gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAPK10,28.294500055162857,2.1514766144653055,1.037834319369345,2.073044390912686,0.03816814851025119,0.5114305440609145
APRT,179.8675630432381,-1.0126849620173373,0.48844872806840445,-2.0732676815887143,0.03814737465823023,0.5114305440609145
KRT7,498.01731760467214,-0.9788831900322734,0.4709722890584174,-2.0784305420373825,0.03766972209622221,0.5114305440609145
ACP1,158.8305158336543,-0.729905541972785,0.3522004968492885,-2.0724148560333284,0.03822676909530958,0.5114305440609145
WRB,78.71534803341387,0.995705940843743,0.479413466615996,2.0769252642652414,0.037808457555929105,0.5114305440609145
CEP19,7.837109755703237,2.3577332807780045,1.1363855117497992,2.074765347146658,0.038008287665398634,0.5114305440609145
CD44,330.4971338734571,1.03696646279387,0.4990961553824773,2.0776887411589073,0.03773803670504688,0.5114305440609145
ZNF567,15.444300061475436,1.1519113563978973,0.5558184282231703,2.0724598140444996,0.03822258019031118,0.5114305440609145
RPN2,418.6303602988971,-0.7612291247594125,0.366910585212716,-2.0746992739882137,0.038014414720072366,0.5114305440609145
STAU2,115.55358853060801,-1.259961424617603,0.6060787804836061,-2.0788740097652765,0.037628932132467506,0.5114305440609145
NLRX1,18.884114233333733,0.9828618713967879,0.4744032921157754,2.0717855203182824,0.038285447628095895,0.5117368896981566
HLA-V,4.174980704508499,-3.160700599058368,1.526171991512006,-2.070998954663691,0.03835889374450935,0.5117620320279597
RIPK1,59.062013439459875,-0.7041585340542408,0.3399506783005543,-2.071354990595683,0.03832563381690597,0.5117620320279597
SGMS1,70.8835478249184,0.8679943590606485,0.419360281190556,2.0698058399723234,0.03847053027754174,0.5122956462098716
RXRG,6.855194973345017,3.586035874710839,1.7323421479439516,2.070050583810458,0.0384476077684105,0.5122956462098716
PHKG2,63.219197468640544,-0.9716611104248255,0.4695434735322762,-2.069374115915667,0.038510993519695884,0.5123574226220377
SAA2,8.69320299298692,2.604112874370272,1.2596247129119853,2.0673720098346715,0.03869911361754812,0.5129515504709667
HSPA6,286.02093693968516,1.5134809577084019,0.731995327231072,2.067610135481965,0.038676698234833565,0.5129515504709667
RIBC2,8.843815317741273,3.2741869181059764,1.583210721774636,2.0680676760677246,0.038633659720428946,0.5129515504709667
SLC35A4,70.66063980659422,-0.7709063155442231,0.3727950982373347,-2.067908937615474,0.03864858682599197,0.5129515504709667
SLC8B1,29.312597317963007,-0.8897506620568615,0.4304593395957731,-2.0669795732446885,0.03873607877438259,0.512966109843722
KIAA0232,69.87765577313816,-0.7469382980464487,0.3614755273962912,-2.0663592454699398,0.03879457109553729,0.5132654540317987
TRPV6,3.7951239364615503,3.3870432878817502,1.6395421558828474,2.0658470267011357,0.038842926085191735,0.5134302484939115
MUM1L1,6.012240002942165,-3.338894608577808,1.6173091734589609,-2.064475156247874,0.03897268706204825,0.5146697787270674
COMTD1,71.621584597487,-1.7275141541523014,0.8370743272560051,-2.0637524027468714,0.03904119804694413,0.5150989063352351
HDLBP,429.93058452594755,-0.5445942425444242,0.26394897632446257,-2.063255747864599,0.039088336049756686,0.5152455135332904
TMEM164,81.33552391491922,0.9153961719364333,0.4438362691289425,2.0624636506902823,0.03916361478859106,0.5157624481642995
PIK3C2A,108.56732018088013,-0.7421287043383272,0.3599343866914,-2.0618444132558316,0.039222551126928955,0.5160634095835676
CDC42BPB,39.40919860877829,-0.8630252864194163,0.41886132977392454,-2.060408123340544,0.039359540972029136,0.5169831993454566
DCTN6,69.61277578404503,-0.9983590235683634,0.4847350469105414,-2.0595973613449328,0.039437048698496235,0.5169831993454566
ISCA2,62.70916631708448,0.7381898952654256,0.3583783223235775,2.0598062139453805,0.039417070298927034,0.5169831993454566
GPD1L,102.15391915093238,1.1113902823558865,0.5394627405729057,2.0601798766965773,0.03938134794516328,0.5169831993454566
VPS4A,73.35922948774763,-0.6382191651929964,0.3099666085617886,-2.0589932836774385,0.039494881890223994,0.5171297198794595
YBX1P1,114.86413875839646,-0.9303661678141952,0.4527400340739541,-2.05496774703653,0.039882120055030335,0.5171297198794595
FKBP1A,459.29644099260776,-0.6039890984249147,0.2934911556744456,-2.0579465062139324,0.03959526874623309,0.5171297198794595
PKDCC,10.008624667260305,-2.0893539496060365,1.016668365997936,-2.05509881047118,0.039869461804717385,0.5171297198794595
TGFB2,33.858462435013024,1.8421174872503514,0.8961162676211725,2.0556679460137812,0.03981453360389506,0.5171297198794595
C21orf59,40.56230437795811,1.0135993899378903,0.4927417573798942,2.057060061902619,0.0396804487898206,0.5171297198794595
CD80,4.435388385725076,2.8755306526153968,1.398530638795413,2.0561084418516264,0.03977206472539543,0.5171297198794595
TMEM159,160.8072151229414,0.9773074852208428,0.4751743852381066,2.0567343602309722,0.039711785098217496,0.5171297198794595
AL109766.1,10.795303525390157,-1.2092358713460487,0.5874158751173851,-2.0585685926591677,0.039535584047065704,0.5171297198794595
CATSPERB,17.67050158840535,-1.1542163022818097,0.561045837866944,-2.0572584704844394,0.03966136985230945,0.5171297198794595
DNAH7,33.321936910688436,2.2137503594678294,1.0764469700703314,2.056534526102285,0.039731021871112084,0.5171297198794595
GLB1L2,20.8949589845391,1.6065432943794398,0.7817087439825875,2.0551686376111786,0.03986271921490988,0.5171297198794595
CFAP161,9.37775419283793,4.159416967763833,2.025728494659006,2.053294396919659,0.04004403396054252,0.518142207772904
KHDRBS3,24.711898488631057,1.5175051908612485,0.7389194035936676,2.05368161058026,0.040006517536485875,0.518142207772904
APLP2,722.8955596036783,0.4864022592306804,0.23693097826096438,2.0529280839542197,0.04007955282140764,0.518142207772904
NCMAP,30.013805554282797,1.3880851817074444,0.6762357559498787,2.0526645766573846,0.040105119843700514,0.518142207772904
FRMPD2,4.266227849549394,4.170448068009026,2.0345064780785878,2.049857355061188,0.04037835271580831,0.5181521913065038
C22orf15,4.266227849549394,4.170448068009026,2.0345064780785878,2.049857355061188,0.04037835271580831,0.5181521913065038
SYTL2,62.365787046751265,1.442724061594219,0.7034820615352578,2.0508327652956235,0.040283235547977525,0.5181521913065038
PCF11,160.0941409456305,0.8872686049247193,0.4326784174345149,2.050642160950877,0.04030180738634213,0.5181521913065038
CYP3A5,24.648032330531667,-1.96699610414022,0.9588002304809109,-2.0515181803342104,0.04021651100469277,0.5181521913065038
ELOC,305.3175956852435,-1.0329378959437885,0.5039142599908807,-2.049828667207158,0.040381153093480386,0.5181521913065038
ARID5B,160.01649321701018,-0.6931726720943745,0.33811315920868507,-2.05012036123251,0.04035268692535738,0.5181521913065038
PSMD1,157.1050675421883,-0.5396290780714141,0.2632748713804209,-2.0496793911321425,0.04039572740223407,0.5181521913065038
AC009812.1,9.287964597420004,-2.4575085201760207,1.2018131033423658,-2.044834187064059,0.040871208073289284,0.519534936748119
AP002784.2,80.5447804220948,-0.9771175707281565,0.47801039682846314,-2.044134556928478,0.04094025610375917,0.519534936748119
PM20D2,43.848686812402846,1.2111870571157335,0.592932532968739,2.0427063616352292,0.041081514699653716,0.519534936748119
SULT1C2,19.395312814891437,1.665961516511478,0.8147968180117213,2.044634293708683,0.04089092590909444,0.519534936748119
STXBP1,174.29198596769743,1.204335016825565,0.5890490333377887,2.0445411988902156,0.040900111698403255,0.519534936748119
SMARCE1P3,9.086821175352847,-1.3103856659770654,0.6401679923148539,-2.0469403058386244,0.040663946007090446,0.519534936748119
RSPH14,9.062969775260504,2.969147701881975,1.4529011010806658,2.0435993197840703,0.04099314654161681,0.519534936748119
CORO1B,49.29538793851785,-1.0068984356406567,0.4917866095121735,-2.0474295480298808,0.040615927655523396,0.519534936748119
MRPS26,76.58872128938002,-1.0399362190835164,0.5087398229043114,-2.0441415675829986,0.04093956371694203,0.519534936748119
MALT1,44.29785718226004,0.8942144181870001,0.4377092817679258,2.0429414121062988,0.041058238201237704,0.519534936748119
NPL,23.00868630138558,-0.8915793418103066,0.4357938658997814,-2.0458740050630753,0.040768768501879424,0.519534936748119
PARP3,88.35436798065001,0.9850624196443116,0.4819609194657553,2.043863682425195,0.040967015832074204,0.519534936748119
PLEKHG4,7.38152963026249,2.315362407208181,1.1323966695166747,2.0446566733514104,0.04088871794071016,0.519534936748119
PTPRK,119.76400185041285,0.9656469709677888,0.4727367586790833,2.042673757094732,0.04108474433380804,0.519534936748119
KRT80,82.8818149085852,-1.125350489861488,0.5498001989588072,-2.046835363087606,0.04067425223865389,0.519534936748119
FBXL4,32.09304258965754,1.0007895070759554,0.4898162212084576,2.0431938832218384,0.04103324902457611,0.519534936748119
PRKCQ,10.861587490104483,1.5738873365564794,0.7708041747928125,2.0418770266514588,0.04116373113385308,0.5200739246257657
JMJD1C,180.2032571603927,-0.702534093674296,0.3441372371194632,-2.0414358514490525,0.04120752397003043,0.5201677032827671
LRP5L,6.503856543446064,1.5978283321482485,0.783226191248457,2.0400598830860357,0.0413443617305599,0.5214347984748392
ROPN1B,4.012771384060451,4.034596911349132,1.9780621105507896,2.039671499610142,0.041383055393539196,0.5214629588003503
CLDN9,19.985534584176225,1.9007861390632554,0.9322020136416582,2.039028141162034,0.04144721904590628,0.521811731333232
IDS,278.0487849921828,0.8031421713897072,0.3940939984197623,2.037945704857587,0.0415553630760126,0.5219256499289414
DLEC1,10.711176986836938,3.0176714153648683,1.4809655663674302,2.03763779786368,0.041586169055748,0.5219256499289414
APOH,13.298469248736353,2.0657300206746405,1.013866549483092,2.037477241682181,0.041602240310375696,0.5219256499289414
TRIM32,17.471306366918625,1.279241894811456,0.6278461068775315,2.0375086837338414,0.04159909262908765,0.5219256499289414
PTER,114.99679454630505,-1.3294473592642437,0.6528264077501797,-2.036448500675527,0.041705339437726544,0.5219486979288493
G6PC3,189.89173875673325,-0.6759373986282147,0.3319330692592178,-2.0363665486440348,0.04171356186076596,0.5219486979288493
MORF4L1P1,175.13961832773853,-0.7597132982318126,0.3729451020806424,-2.0370646885919923,0.041643559915099326,0.5219486979288493
VEGFC,4.676710611851539,3.6466093044139156,1.7910855682258524,2.0359771577111414,0.04175264904198773,0.5219811071665283
GSS,84.44029474200599,-0.7313744298858802,0.35954357958902167,-2.0341746353025743,0.0419339909821877,0.5222154704517402
PDGFD,9.821891336829497,2.4144123144097898,1.1873914901869118,2.03337512047499,0.042014638956085405,0.5222154704517402
B4GALNT2,4.445744881952783,-3.9261969103837533,1.9306191036976743,-2.0336465659456033,0.041987243237187916,0.5222154704517402
LRRC8C,32.511614640916214,1.4218622416178284,0.699135151618773,2.033744460317376,0.04197736692692466,0.5222154704517402
MCRIP2,18.184615584982996,-1.4125512564161031,0.6943873634942372,-2.034241016869867,0.041927300892200745,0.5222154704517402
AC005332.8,14.996394711845584,1.3683307849392865,0.6728989669966424,2.033486232036546,0.04200342315890533,0.5222154704517402
AC026700.1,4.085222541718735,-2.043982055071615,1.0052768945370572,-2.0332527945078205,0.0420269896860546,0.5222154704517402
NAGPA,22.197757092170434,-0.9001251701760554,0.4429735772239766,-2.032006459204526,0.042153002048523014,0.5224196146429603
ANK3,101.88326855127008,1.1399002672605245,0.5608654424789552,2.032395260835304,0.042113657486654084,0.5224196146429603
BTG3,240.39624579758382,0.8124332354168613,0.3998077082630826,2.032059959389932,0.042147586282761544,0.5224196146429603
EPS8L3,9.688788174787197,-6.987668125014047,3.441153449801256,-2.0306179968282496,0.04229376065667911,0.5233907958864327
NDUFAF6,49.658800773116376,0.8206180096748623,0.404143458620211,2.0305116714657214,0.042304556009279556,0.5233907958864327
SPRY2,31.958467333633354,0.9945948783942951,0.49008584595332605,2.029429918465788,0.04241452036095987,0.5239560214030063
ARHGAP26,91.13407751719002,-1.259664031332124,0.6208355598669555,-2.028981767091545,0.0424601474483348,0.5239560214030063
C1orf122,113.82341284294807,-1.0182045082729347,0.50176098294644,-2.029262024906432,0.042431609042018856,0.5239560214030063
AC036214.2,9.738726996448825,-2.7503749213828304,1.3573303271983785,-2.026312141024499,0.04273280787918337,0.524812331170584
TNIP2,31.302313705948748,-1.107013318522731,0.5461773815401034,-2.0268384520083758,0.042678936613631216,0.524812331170584
CCL4L2,147.73139590682965,1.860000731265759,0.9181102549143012,2.0259012698201224,0.04277490310243762,0.524812331170584
ANKRD10-IT1,18.05088767230854,-0.9622814241003227,0.47488132828191776,-2.026361886203821,0.04272771368568105,0.524812331170584
SYNPO,84.43772602502871,0.884807473626863,0.43656399985963285,2.026753176879799,0.042687661163254634,0.524812331170584
LINC02532,4.677223678896066,4.1182403540576855,2.0325054865994887,2.0261890465780557,0.04274541566862832,0.524812331170584
EEF1A1P9,12.80758691628695,1.1500519311036435,0.567705669085346,2.02578905536832,0.0427864059673403,0.524812331170584
CRIPT,79.42068223823675,-0.7688145202953044,0.3796107831908271,-2.0252704989911416,0.04283959605176896,0.5250144839180803
PBK,5.924797381938086,-2.379889284503652,1.1754242848694234,-2.0247065805417077,0.04289750251716332,0.5252740419524571
ANKRD46,39.5683630413798,1.0542677031266547,0.5208568919075786,2.0241024348655934,0.04295961315298477,0.5255845913721028
CSTF1,62.955788124526634,1.074866849980988,0.5315081211569394,2.0222961930314702,0.04314576169478579,0.5274108408195096
WDR17,7.956766886599741,2.121689404430166,1.0493986270248177,2.021814541958601,0.0431955148886237,0.5275681075466235
ZNF345,5.5786135259046405,1.654812922992756,0.8188463658787795,2.0209076964233987,0.04328932104610469,0.528262687373199
PLOD3,46.97585036207507,-0.9759416465015773,0.48300966946580337,-2.0205426685990457,0.043327128909776566,0.52827331429465
PTCD2,15.57451718971495,1.2877193607342325,0.6376522694809742,2.019469579842301,0.043438435991291394,0.5287254999602263
HSPD1P1,53.80814402931759,-1.2315430043557576,0.6098144462702997,-2.0195372738183335,0.043431407241871445,0.5287254999602263
TNNT1,11.13253001010051,-2.4918349601662686,1.2341214931315303,-2.019116411175487,0.04347512151819509,0.5287254999602263
AC018926.2,6.7263246956349985,1.8988574624456382,0.9408420260604373,2.018253234707928,0.04356489446661105,0.5292011437625188
NUBP1,10.854835300964167,-1.4424417039495834,0.7147774718215368,-2.01802905213796,0.04358823572592974,0.5292011437625188
TLE4,51.710640187072975,1.2548559814496614,0.6225446423122614,2.015688347728547,0.043832574830343994,0.5317162724542662
PHYH,69.22614996064277,1.183913730767273,0.588389896580977,2.0121245073152565,0.04420681386572026,0.5326593022626918
COL4A3BP,101.47690860406581,0.6222745503342588,0.30904948118132364,2.0135110661103544,0.044060891981329564,0.5326593022626918
CYP2B7P,271.5589548746969,1.0704391670618212,0.5319296405891382,2.0123698425157457,0.04418096505095976,0.5326593022626918
WDR92,14.699732058704532,1.2433302936276858,0.61776742401195,2.0126187385426704,0.044154754100832756,0.5326593022626918
C10orf128,8.67528240914279,2.4185124091539842,1.2010216387238717,2.0137126019842073,0.04403971616602491,0.5326593022626918
AC099336.2,164.30690200339933,0.8127818015125355,0.40345196964745494,2.0145689268111937,0.043949836025904666,0.5326593022626918
NT5DC3,18.02038124052924,-1.7037941529868696,0.8459995930324888,-2.0139420479856414,0.04401561823178642,0.5326593022626918
LRMDA,41.87376941302795,1.2104160569317735,0.6015653256114438,2.012110747409653,0.044208264004042444,0.5326593022626918
AL391069.3,7.881205693630164,2.3588100088656945,1.174241750033188,2.008794193188095,0.04455896433880609,0.5343180989095334
WASH6P,6.368513106021989,-2.6464191679984785,1.3169991782628852,-2.0094311459549212,0.044491429922267414,0.5343180989095334
NOV,8.066068975179427,2.236240863188581,1.1132836058453102,2.0086892966420855,0.04457009453216846,0.5343180989095334
TMEM54,92.56186672822605,-1.489257165899318,0.741315768012798,-2.008937662140228,0.04454374516385674,0.5343180989095334
GLCE,64.8788842841401,-1.1721692427799795,0.58329892743659,-2.009551514060353,0.04447867731758914,0.5343180989095334
AC084880.1,18.948630838743696,-1.1585426675499075,0.5765039966715997,-2.0096004090841735,0.04447349793165386,0.5343180989095334
