gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZBTB38,77.32704561513978,0.04251149406217276,0.19223842690688683,0.2211394191379008,0.8249838779176624,0.9925277167970913
MSNP1,8.02807391664252,-0.11533455928331325,0.5213883406475904,-0.22120663292942447,0.8249315448546691,0.9925277167970913
SETDB1,19.822621468410045,-0.08572280022572268,0.38727612156062463,-0.22134801360920864,0.8248214675456058,0.9925277167970913
SELPLG,139.4454065802995,-0.07782486397688465,0.35232341352983126,-0.22089041201428755,0.8251777631413274,0.9926614727094528
RPS7P1,237.14916742068192,0.04446644980594017,0.2015902434917707,0.22057838234495397,0.8254207348675927,0.99266981875887
ENKD1,5.2116606558804826,-0.14549539270740644,0.6596550154763463,-0.22056285375521953,0.8254328271299385,0.99266981875887
SPRTN,9.633696195605957,0.11041512989178555,0.500339673770639,0.2206803411364117,0.8253413396038682,0.99266981875887
NGLY1,64.36943004164849,0.07156740832904773,0.3277864842846136,0.21833544627455256,0.8271677584546437,0.992705425848718
RPARP-AS1,9.477546459871503,-0.12567045410639305,0.5815826849302078,-0.21608355503478235,0.828922618094807,0.992705425848718
FN1,346.72451449659553,-0.07296606550303993,0.3362865442356002,-0.21697586999472798,0.8282271499406497,0.992705425848718
ABRACL,112.0660167975193,0.053309660500928883,0.24393728644221319,0.21853838451038735,0.827009654465054,0.992705425848718
FLJ37453,7.2323642908260775,0.18291045844805232,0.842262686249325,0.21716557249208057,0.8280793136025089,0.992705425848718
SPPL2B,14.676054760023199,0.08347155566262181,0.37874807177747155,0.22038806764319163,0.8255689376143329,0.992705425848718
PDGFC,57.120865323602146,0.0733545832525863,0.3388290696947924,0.21649436194675398,0.8286024194758724,0.992705425848718
PLK2,76.12297157670687,-0.07224827858519087,0.3286510836445423,-0.21983277153387423,0.8260013958853394,0.992705425848718
FIZ1,16.14120276677408,-0.0947384599144354,0.4338479751403024,-0.21836787387055998,0.8271424944734659,0.992705425848718
ECD,49.61141056258461,-0.05187804051912819,0.23890080120495766,-0.21715306209718824,0.8280890628436754,0.992705425848718
FAM3C,29.345313098089814,0.07947428171678837,0.36800879851275714,0.21595755872677425,0.8290208301344592,0.992705425848718
BRD9,23.092014190588436,-0.06852727706480004,0.31623415971431224,-0.21669789603598794,0.8284437877684874,0.992705425848718
C14orf119,62.45697548279289,-0.05058999859053965,0.2322948805227249,-0.21778352788791028,0.8275977793710775,0.992705425848718
ZRANB3,7.5422506798887055,0.14210984580414984,0.6581667993602877,0.21591767610015428,0.829051918539643,0.992705425848718
ZNF428,34.23633622175717,0.08822990882601464,0.4071064738882785,0.21672440623046302,0.8284231265974803,0.992705425848718
TYW5,7.466155407471386,0.13801115699852998,0.627968439037974,0.21977403388291028,0.8260471431871823,0.992705425848718
GNGT2,24.885187775084518,-0.08607483428069877,0.3941678423428694,-0.21837102126110539,0.8271400423858477,0.992705425848718
SLC4A7,100.4418944257149,0.05975441402600089,0.27554966809523807,0.2168553293460982,0.8283210911812824,0.992705425848718
SLC25A39,147.18282678527422,-0.06904420779053815,0.31453808800372757,-0.21950984769043266,0.8262529095743918,0.992705425848718
AL031590.1,4.463718048422581,-0.2185017914434601,0.9926537678436372,-0.22011883551111297,0.8257786059241622,0.992705425848718
GTF2IP20,10.481623799640234,-0.11811066304715997,0.5445093981460987,-0.21691207433571127,0.8282768676627585,0.992705425848718
LINC00641,31.015230163641395,-0.08537550693163298,0.39345484654209695,-0.21698933862922537,0.8282166535491255,0.992705425848718
CDKN2AIPNL,13.09874100269959,0.0864630009201441,0.40053440563617376,0.2158690981435511,0.8290897852938771,0.992705425848718
TFPI,10.926544978784428,0.14503414594837372,0.6601448260580368,0.21970049635081587,0.826104418078508,0.992705425848718
DYNLT1,119.70349221302516,-0.03876764804689499,0.17892494048443633,-0.21666989488403474,0.8284656110714597,0.992705425848718
ZNF32,4.950995017269939,0.1571530622513395,0.7274237817152699,0.21604058899582795,0.8289561091116753,0.992705425848718
PRPF31,24.03585309847452,-0.10239170430700922,0.4704219390049779,-0.21765928800766607,0.8276945865889147,0.992705425848718
GPR180,17.11577596500496,0.08304749280610493,0.38053441919896636,0.21823910956838494,0.8272428143712192,0.992705425848718
VHL,66.02358747456879,-0.04808771630739404,0.21849428598431964,-0.22008683701158702,0.825803526032216,0.992705425848718
RBM15B,30.75827281890826,-0.06439444474182018,0.2959750876960712,-0.21756711094531403,0.8277664122790154,0.992705425848718
HOOK2,11.625491927800056,0.09660608326206849,0.4474024310276802,0.21592659440889717,0.8290449667176053,0.992705425848718
RPL39L,5.177896626630223,0.15121084049615552,0.6972507536994916,0.21686723132797922,0.8283118154711402,0.992705425848718
RAD17,20.596800414116625,0.0816990252335308,0.37482471436245185,0.21796595075779512,0.8274556409473247,0.992705425848718
AC025164.2,9.221540491038223,0.13014610464318951,0.6029364984796645,0.21585375072061425,0.8291017487675012,0.992705425848718
UHMK1,158.10690175274559,0.05338575402786416,0.24442494718373006,0.21841368748556997,0.8271068018979422,0.992705425848718
IQGAP1,518.5515205092742,-0.04363962266021682,0.19874285358363208,-0.21957832381556822,0.8261995745096087,0.992705425848718
MMP12,23.39525326506265,0.18757234260473218,0.8579249289027585,0.21863491348203096,0.8269344536722882,0.992705425848718
PSTPIP1,17.160119645071376,-0.11172158057390984,0.5167712086383981,-0.21619157318821358,0.8288384218582391,0.992705425848718
RFX1,59.81808039359617,-0.06955115293948869,0.3220119868993494,-0.21598932887311473,0.8289960655784525,0.992705425848718
APLP2,601.3706419558911,-0.04664773129722856,0.21365062915940408,-0.21833650329400542,0.8271669349396654,0.992705425848718
TIMM23B,5.581205509767709,0.14696597263162914,0.6752071741762848,0.21766056145792503,0.827693594308284,0.992705425848718
SELENOK,266.4931202115199,-0.05341243306055146,0.2449238579122411,-0.21807770592805917,0.82736856746498,0.992705425848718
MTFR1L,25.332335363905052,-0.07149939710831489,0.324598274732522,-0.22027041630838115,0.8256605587166772,0.992705425848718
DCBLD1,11.102177900011673,-0.11459348080112843,0.5223217746315671,-0.219392501647016,0.8263443105765942,0.992705425848718
STAP1,19.19782400143698,0.17178892948727176,0.7964093125827824,0.2157043203452185,0.8292182333492002,0.9927458590181647
TXNDC15,68.88348079856951,-0.05444935951212169,0.25301568030080035,-0.21520152208506996,0.8296102042769221,0.9931160654031139
SMIM4,51.112446751648676,0.06045223924602803,0.28125094459378097,0.2149405732071086,0.8298136512477148,0.9932605407674352
TULP4,51.43292603577543,0.06580102296675888,0.3070565060205277,0.21429613662822009,0.8303161305882198,0.9934656763353419
S100PBP,21.002098423807986,0.07981937493977896,0.37233893607400276,0.21437289309951396,0.8302562784771277,0.9934656763353419
AKAP1,22.22525868231749,0.0679389080273686,0.31662633771591053,0.21457124671771946,0.8301016135680579,0.9934656763353419
MRPL22,21.444200108503992,0.08126124793018412,0.37888128620848177,0.21447680550120815,0.8301752526553102,0.9934656763353419
TMEM126B,55.651997514864256,0.0589604319452487,0.28235932127155383,0.20881347808788858,0.8345938492780235,0.9937405303103157
MYSM1,36.456370404592455,-0.05751363069391945,0.2725494561380012,-0.21102089693695195,0.8328709651040553,0.9937405303103157
SLC25A26,27.130043747994264,0.06181996873676964,0.2904726899179544,0.2128254079728839,0.831463145021403,0.9937405303103157
ZBTB39,5.418237135699802,-0.13522213293705007,0.6473634720964297,-0.2088813143860976,0.8345408913676998,0.9937405303103157
PAFAH1B3,11.700296497115014,-0.14820434263390522,0.7099982221102071,-0.208739033449158,0.8346519669992297,0.9937405303103157
TERF1P4,5.267767776952441,0.14304741682504937,0.6775557777684204,0.21112271715280256,0.8327915140101412,0.9937405303103157
BCL7C,20.358415233478222,-0.12189575783124318,0.5744445090700477,-0.21219762032119838,0.8319528631779418,0.9937405303103157
VPS13B,34.227143250284605,0.06356836536091402,0.2990195851121851,0.21258930359716963,0.8316473152366345,0.9937405303103157
Z93241.1,3.731483944965154,-0.18107802887582836,0.8685478166130433,-0.2084836613624262,0.834851338703459,0.9937405303103157
AL391121.1,8.197429971574083,-0.11689156309447414,0.5495741278831713,-0.2126948070585357,0.8315650174604396,0.9937405303103157
TMEM258,295.04686452526477,0.04531655043166321,0.21447855251620004,0.21128709560943326,0.8326632518466381,0.9937405303103157
TMCC3,39.74354178168352,0.06755380492637207,0.3231814713725417,0.2090274688071477,0.8344267952285573,0.9937405303103157
NFXL1,9.675791865741742,0.11596002442044026,0.5535068765376292,0.20950060303822968,0.8340574646739642,0.9937405303103157
SLC6A14,4.70742457286195,-0.21213542862812595,1.0106109148547977,-0.20990811152935657,0.8337393911855916,0.9937405303103157
DIXDC1,8.603894586776283,-0.139274080988382,0.6663011151604699,-0.2090257359915114,0.8344281479388554,0.9937405303103157
DHX9P1,4.723286708542674,-0.16061892820229315,0.7523650249941686,-0.21348537327813463,0.8309483965966981,0.9937405303103157
GATD1,13.871623208771636,0.10552316967824774,0.5034484528619366,0.2096007427937929,0.8339792998542427,0.9937405303103157
TRPM4,23.788070688827062,0.09657697283655621,0.4563140950461149,0.2116458244113546,0.832383356355661,0.9937405303103157
AP3S1,118.98323048763645,0.05257011867752826,0.2496504261271073,0.21057492067232703,0.8332189839010026,0.9937405303103157
CMTM6,298.0433760074349,0.04109039936981347,0.19397836410242514,0.2118298066897645,0.8322398137873169,0.9937405303103157
NUP35,5.152084856596784,-0.12630520945685025,0.5938347712647425,-0.21269419638032794,0.8315654938135117,0.9937405303103157
PRDM2,96.26876961769386,-0.04442977760738062,0.21025429514184169,-0.2113144826716021,0.8326418825457567,0.9937405303103157
AHI1,32.0961077463286,0.07125136871515476,0.34088417632271983,0.20901929061001676,0.8344331794847348,0.9937405303103157
ZC3HC1,7.1726927356532855,0.1113920816222523,0.5254392474077736,0.21199802293376288,0.832108576739808,0.9937405303103157
RBSN,12.654597573848486,0.09540605235454051,0.4574295983433251,0.20856991480235004,0.8347839985377389,0.9937405303103157
RBM45,12.597910650024113,0.08837145701749002,0.4165270364825221,0.21216259516733238,0.8319801871641875,0.9937405303103157
TMEM52B,80.3562275776356,-0.06721571924598185,0.31857432685398446,-0.2109891274345831,0.8328957554394238,0.9937405303103157
ST13P15,3.7608034814981437,-0.1567893623645192,0.7512813829586783,-0.2086959239520286,0.8346856222969004,0.9937405303103157
GOLM1,48.60858917040165,0.1207732892880798,0.5674814852119269,0.21282331218784492,0.8314647797711728,0.9937405303103157
COPB2,136.8190522231952,-0.040353881366740445,0.19216816253145816,-0.20999254421311575,0.8336734921602158,0.9937405303103157
SH3GLB2,42.6357358205979,0.057539188589561384,0.27444727109702033,0.20965480312325863,0.8339371033499512,0.9937405303103157
POLR3E,28.007292126319356,0.07050485893764882,0.33513199153117496,0.2103793750501741,0.8333715887729412,0.9937405303103157
GALE,19.707527013968374,-0.09066566626608243,0.42961096847685576,-0.21104132091303163,0.8328550279822683,0.9937405303103157
ARID4A,86.3927688882523,-0.05443858302501918,0.26054635029379913,-0.20894010974873664,0.8344949920712288,0.9937405303103157
HMG20B,74.88927041771034,-0.07065564604115768,0.3358593979951637,-0.21037269304631787,0.8333768035562212,0.9937405303103157
CASD1,28.98835557009581,-0.06827229141503387,0.3274476063971931,-0.2084983676204362,0.834839857083252,0.9937405303103157
HCLS1,437.9724641166744,0.02669019850117496,0.12658374283078183,0.21085012896841446,0.8330042204892985,0.9937405303103157
IQCG,19.72279361645043,-0.0725832434560836,0.3432536131873753,-0.21145660429351942,0.8325309913052249,0.9937405303103157
SRGN,1046.6458624370127,0.05795800177328591,0.276644954959204,0.2095031943808005,0.8340554419618674,0.9937405303103157
MRPL45,28.673558382413173,0.07011280552634268,0.332910996214244,0.21060525583006504,0.8331953107410264,0.9937405303103157
IKBKB,45.00714302093718,-0.05841162325944326,0.27347987500675974,-0.21358655095918658,0.8308694881693255,0.9937405303103157
ENGASE,20.663336636430422,-0.09031820095220627,0.43230074355933645,-0.2089244635773092,0.8345072063852813,0.9937405303103157
KPNA2,77.09336688440982,0.06065975141198032,0.28473117815318744,0.2130421817709929,0.8312940615257868,0.9937405303103157
CEP170,121.97970370803961,0.04662498894160358,0.22297466654576584,0.20910442277546243,0.834366722150347,0.9937405303103157
AL441992.1,6.380584010365476,-0.12537873690472096,0.5870690379691509,-0.21356727879644938,0.830884518388822,0.9937405303103157
GCNT1,32.48626352715203,-0.09677092766408789,0.45327194366882473,-0.21349419264915256,0.8309415183054365,0.9937405303103157
ETS2,261.01537378516963,0.060437366373441416,0.284819851681585,0.21219506300778324,0.8319548581943279,0.9937405303103157
TCHP,16.481344608021224,0.09525680922328239,0.44789791797235506,0.21267526684319568,0.8315802596292708,0.9937405303103157
TACC3,36.7901040871576,0.07414369375867154,0.35481845963515013,0.208962334808937,0.8344776419615005,0.9937405303103157
AZIN1,208.12053715093282,0.03955028223685938,0.18803469728930533,0.21033502224330616,0.833406202819429,0.9937405303103157
MRNIP,19.096503743142296,-0.0909056164899392,0.4264993866244349,-0.2131436042837466,0.831214954678007,0.9937405303103157
IL1A,200.24875493626973,0.0802936503432665,0.3847158132693064,0.2087089939478517,0.834675418606108,0.9937405303103157
TCHH,34.82797009727376,0.11653154264512552,0.5612646261129315,0.20762317314057543,0.8355232090825211,0.993858188670539
DERL2,45.89470465099898,-0.0533839567804866,0.2574991608976818,-0.20731701258513574,0.8357622886414847,0.993858188670539
LINC00909,11.776041425509085,0.08238693113670542,0.3961988071024423,0.2079434103783236,0.8352731533597328,0.993858188670539
ACOX1,56.17383728274579,-0.058393674890916236,0.28136844364448893,-0.20753455552640818,0.8355924086628459,0.993858188670539
CIRBP,295.6353724466842,-0.038719948036992254,0.185959508188677,-0.20821709206558278,0.835059463511887,0.993858188670539
CD27-AS1,15.650803397662441,-0.07640066794843822,0.3680152098105595,-0.2076019303326252,0.835539797016299,0.993858188670539
AL450998.1,37.20623875302576,0.12195939930093276,0.5872196035934748,0.2076895910058272,0.8354713456411925,0.993858188670539
HNRNPA3P5,9.897488629391022,0.09333285742201562,0.4504039708720865,0.2072203254365222,0.8358377944049389,0.993858188670539
TSC22D3,248.91766121736248,0.05186950365787525,0.2500748690997184,0.20741589846515956,0.8356850673912138,0.993858188670539
MYO9A,33.15919590603324,-0.060105243861401106,0.28961817720648414,-0.20753270544392968,0.8355938533658465,0.993858188670539
NIPA2,36.45148843734552,-0.06576318870881295,0.31740442690206155,-0.2071905214135683,0.8358610695251141,0.993858188670539
MLH1,60.66038499975619,0.04412225943333092,0.21772334366845128,0.20265286528265067,0.8394063666911056,0.9938771125029714
WDR7,41.009557669710915,0.07991708213796489,0.39575125649860177,0.20193765863191201,0.8399654611646103,0.9938771125029714
EEF1AKMT1,4.483986272896446,0.13597682389117835,0.6661787381994827,0.20411462584154258,0.8382639251676164,0.9938771125029714
ADRA2B,9.596292623543077,-0.11609673155049584,0.5740450159206623,-0.20224325328266826,0.8397265604798823,0.9938771125029714
ZNF706,168.14186752677043,-0.03960944168713298,0.19771700906109413,-0.20033401210764698,0.8412193638629315,0.9938771125029714
MRM2,23.081989627902885,-0.08054040848973848,0.3985405549515369,-0.20208836337755465,0.8398476448667105,0.9938771125029714
CRYZL1,20.391056388481886,-0.07135110660922536,0.34589609640314267,-0.20627901659250147,0.8365729683953377,0.9938771125029714
SLC47A1,44.45905946830158,0.07846860732885026,0.3910168934476112,0.20067830480926155,0.8409501248644885,0.9938771125029714
VCPIP1,39.959088064108094,-0.07561608023571464,0.3695611325002932,-0.2046104787160069,0.8378764677821287,0.9938771125029714
PSMB8-AS1,35.172363854058204,-0.06695032122791303,0.3256005985805743,-0.20562100168051525,0.8370869710964941,0.9938771125029714
GIMAP2,31.649405825857443,-0.0875254884397556,0.4326722553626539,-0.20229050362009962,0.839689623526466,0.9938771125029714
GLDN,48.31411253929687,0.1108888669352226,0.5560538900118148,0.1994210793721207,0.8419333726728814,0.9938771125029714
RPL18P13,4.8761070540135805,-0.1524739817613302,0.7629789048905725,-0.1998403635854103,0.8416054324215699,0.9938771125029714
