gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
POLE,0.7228064037827536,-1.299579599588422,1.8681764088225523,-0.6956407293503416,0.4866538525317826,0.9999150196613263
POLE3,2.436133628631129,-0.20644474075110028,0.9642766451043298,-0.21409285582019255,0.8304746468710069,0.9999150196613263
POLE4,1.4796096728689005,0.7192437448736212,1.0954639094082732,0.6565654410852555,0.5114603762475256,0.9999150196613263
POLK,1.0541092310335638,-0.7355584217767788,1.0984816144688143,-0.6696137760416391,0.5031040298814508,0.9999150196613263
POLR1D,2.616688766307961,0.14492750192387185,0.8710006915965898,0.16639194816046837,0.8678485100665551,0.9999150196613263
POLR2A,7.6767829340384015,-0.25416194709427703,0.5466067679589364,-0.4649813394066333,0.6419448199254616,0.9999150196613263
POLR2B,1.1940729562174435,-0.6721381406526606,1.076190759783342,-0.6245529749651215,0.5322644914138062,0.9999150196613263
POLR2E,2.5745814813292593,-0.8098792904602569,1.171552031312757,-0.6912875133277387,0.48938487721648716,0.9999150196613263
POLR2G,1.7426845261631583,-0.7328547067610165,0.9669964524466086,-0.7578670065508644,0.44853060365696173,0.9999150196613263
POLR2H,0.5206506824978105,-0.2904547909753634,1.6205072434077985,-0.17923695938844433,0.8577516442057346,0.9999150196613263
POLR2J,1.3890969859653173,-1.8519134632412506,1.178501138361249,-1.5714142336904378,0.11608646190374011,0.9999150196613263
POLR2K,1.454916979804679,0.9604915246000162,0.9992572047644246,0.9612055034684014,0.3364488497644156,0.9999150196613263
POLR2L,3.1385129809324366,-0.31490649028288653,0.8582846363173767,-0.36690216387193997,0.7136919973171517,0.9999150196613263
POLR3C,0.44226674998904825,-0.043672141000922884,1.3017212648848941,-0.03354953335942056,0.9732363661337335,0.9999150196613263
POLR3E,1.886079865418583,-0.9399513801124479,1.1239345579757951,-0.8363043679387342,0.4029836965094772,0.9999150196613263
POLR3GL,0.43196073330331397,2.1701223204683124,1.79103623247243,1.2116574087798182,0.2256435490618669,0.9999150196613263
POM121,0.6002229616062001,-0.001552504380029743,1.6133227663154996,-0.0009623024062167959,0.9992321938857576,0.9999150196613263
POM121C,1.7679826090312425,-0.5415794254602964,1.002658595783172,-0.5401434024881332,0.5890981407420202,0.9999150196613263
POMP,7.362057686243129,0.3842512536089429,0.6507125931107219,0.590508402138086,0.5548498544214797,0.9999150196613263
PON2,0.6779142808954358,0.21455703550343977,1.2179268103233767,0.1761657873731114,0.8601636981182604,0.9999150196613263
POP4,0.45170710240173473,0.23240795752333596,1.4380516760386262,0.16161307788573062,0.8716105580426605,0.9999150196613263
POP5,0.3468738413686759,-0.7344390692070213,1.8886358997365806,-0.3888727675405608,0.6973702680919566,0.9999150196613263
POU2F2,0.6721040937201929,-0.7528294659908473,1.6604288130211904,-0.45339460510869833,0.6502646204968863,0.9999150196613263
PPA1,3.4408773852594687,-0.011874267827103747,1.033965252927525,-0.011484203935754566,0.990837132397421,0.9999150196613263
PPA2,2.254480182769694,-1.0605428463390174,0.9242122398724025,-1.1475100637981561,0.2511708762303283,0.9999150196613263
PPARA,0.43055181672289083,-1.2607135486937522,1.473439730986027,-0.8556261394214487,0.39220460662922574,0.9999150196613263
PPCS,0.5429181227422895,-1.2267577152967843,1.4287821463640065,-0.8586037545462492,0.39055916598105345,0.9999150196613263
PPDPF,8.688998835391464,0.04775999427532703,0.6665326960403434,0.07165439078840966,0.9428769536886668,0.9999150196613263
PPHLN1,2.1986155581668183,0.03588802740994387,0.7939713221354616,0.04520065953190803,0.9639473685588082,0.9999150196613263
PPIA,15.239993341485823,-0.014555608000137922,0.4505671512977176,-0.03230508029317062,0.9742287578328107,0.9999150196613263
PPIAP22,6.985895593432094,-0.5326837881829528,0.7408578382820836,-0.7190094518243216,0.472135096001964,0.9999150196613263
PPIB,0.38843834392205956,-1.4301206327879379,1.8190153275980903,-0.7862059275093264,0.43174685401206314,0.9999150196613263
PPID,0.547095333775248,1.1222936502981706,1.3885016610275038,0.8082767790624485,0.4189312669791737,0.9999150196613263
PPIE,0.4484280738801583,-1.289424982541871,1.4839196673699273,-0.8689317965757708,0.3848844367092338,0.9999150196613263
PPIF,2.4281708921197955,0.8293528657620115,1.1226173107077244,0.738767216442768,0.4600483620819986,0.9999150196613263
PPIG,4.1723774834262,-0.7799908752678991,0.7773841341907576,-1.0033532213515717,0.3156904657994275,0.9999150196613263
PPIH,0.2833358561471986,-0.3625983313444879,1.5134445038932318,-0.23958482151920907,0.8106521327860167,0.9999150196613263
PPIL3,0.5500328857931648,0.4969493477854961,1.3211252991504205,0.3761561057872941,0.70680084554734,0.9999150196613263
PPIL4,2.729337688670338,0.31710977130129436,1.1643890960022332,0.2723400385575976,0.7853605729167729,0.9999150196613263
PPIP5K2,1.9474386433051478,0.3531752651624114,1.1824271431059004,0.29868670321176854,0.7651791034856108,0.9999150196613263
PPM1A,0.5919716907678655,0.5456544105031611,1.5532511836985654,0.3512982421837668,0.7253646135488274,0.9999150196613263
PPM1B,1.064476674998823,0.5826049401850648,1.2407077910534274,0.4695746608396825,0.6386589317723419,0.9999150196613263
PPM1D,0.8067390448408511,-1.205608462821692,1.633267718996826,-0.7381572835849546,0.46041887720988706,0.9999150196613263
PPM1G,3.1741394704417396,-1.2179301385495147,0.78925039877941,-1.5431479546073916,0.12279488172610756,0.9999150196613263
PPM1J,1.0750739514548138,0.6047546499377824,1.173995723342208,0.5151250876929324,0.6064656126897316,0.9999150196613263
PPM1K,9.700768789203842,-0.25164479076406526,0.5851848988391816,-0.4300261186904301,0.6671766418517422,0.9999150196613263
PPM1M,0.9738643773487338,1.245595561762863,1.473043440755166,0.8455932305189178,0.3977797032588406,0.9999150196613263
PPP1CA,1.867485140468634,-0.9439873312362801,1.1798412956219015,-0.8000968729770546,0.4236546727753969,0.9999150196613263
PPP1CB,9.421757595648709,0.2441278095103155,0.668755546615682,0.3650479023998435,0.715075648997371,0.9999150196613263
PPP1CC,2.5993439002454197,1.0687577037701452,1.1170718755473585,0.9567492720613527,0.3386938221003173,0.9999150196613263
PPP1R10,2.9912336926364675,-0.5184211872875873,0.9755661957147749,-0.5314054438999417,0.5951378498762757,0.9999150196613263
PPP1R12A,0.9515251815472809,0.543060525601861,1.3322451903954369,0.40762806239943705,0.683546758672734,0.9999150196613263
PPP1R14A,0.8055801160173931,-0.5544324593015572,1.6066900387680587,-0.3450774237242874,0.7300361654534953,0.9999150196613263
PPP1R14B,10.385675801949311,-0.5618257568969407,0.7820148469883769,-0.7184336193367581,0.4724899637275364,0.9999150196613263
PPP1R14BP3,6.519455996212973,-0.6937276271227092,1.026796424267549,-0.6756233375253231,0.4992798205188138,0.9999150196613263
PPP1R15A,15.799812014453927,-0.039772022514345966,0.4865744929128426,-0.08173881511185196,0.9348544116198607,0.9999150196613263
PPP1R15B,5.295392851965669,1.2048326033932495,0.8022291538377586,1.5018559193834942,0.1331343229327428,0.9999150196613263
PPP1R16B,1.7740071513300184,0.007346132300396172,1.0159318142830225,0.007230930459226328,0.9942306025031825,0.9999150196613263
PPP1R18,2.3510839321816843,-0.07712830276263988,1.1044154107036992,-0.06983631522625722,0.944323942356409,0.9999150196613263
PPP1R2,2.6495229142963286,-0.1844177720955864,0.9277736078530361,-0.198774539968159,0.8424391127257352,0.9999150196613263
PPP1R3B,1.1711788853815415,0.11518621850452838,1.411652475608153,0.08159672475685284,0.9349674058766169,0.9999150196613263
PPP1R7,0.8402980161728218,-2.0232314762756745,1.453362969806124,-1.3921033618639467,0.1638911003751149,0.9999150196613263
PPP1R8,0.9955016723464242,0.46271491111608637,1.396248246122761,0.3313987411629691,0.7403433156325859,0.9999150196613263
PPP1R9B,2.297023611171651,-0.9425222249471676,1.06795077333839,-0.8825521255074936,0.37747830470990784,0.9999150196613263
PPP2CA,4.37934251642404,0.2589266779014217,0.889565840750826,0.2910708415724216,0.7709971399396931,0.9999150196613263
PPP2CB,1.5335087388108524,1.1569995840922296,1.1296334047187266,1.0242257171744287,0.3057286744459514,0.9999150196613263
PPP2R1A,1.7408832307680746,0.07642170640931986,1.024923389260493,0.07456333537715436,0.940562147012479,0.9999150196613263
PPP2R1B,0.3783351437332541,-0.8425119020862858,1.8251597240363682,-0.46160995719490133,0.6443610527873819,0.9999150196613263
PPP2R2A,0.712473038349594,-0.1468238041281695,1.2614311844452823,-0.11639462060130981,0.9073397985563335,0.9999150196613263
PPP2R2D,0.8928449454815142,-0.6888364010069878,1.714967435974903,-0.4016615047943501,0.6879331587029431,0.9999150196613263
PPP2R3C,1.029601544938495,-0.06461339192831003,1.225130464536401,-0.052740009165277144,0.9579390606642151,0.9999150196613263
PPP2R5A,1.1381897774173406,1.155357777845433,1.0405749590857942,1.1103071121954367,0.26686670938377255,0.9999150196613263
PPP2R5C,8.741760108075436,0.24884663267555004,0.6083520303434019,0.40905038573649766,0.6825026852621966,0.9999150196613263
PPP2R5E,1.4050458552227991,-0.5998734535033019,1.0333283412462795,-0.5805255014875571,0.5615602946892975,0.9999150196613263
PPP3CA,1.9835747449129286,-0.1813155151403815,1.027498729142646,-0.17646300671502801,0.8599302089583452,0.9999150196613263
PPP3CB,1.4292380236238689,0.1590598455241973,1.1134954309557732,0.14284732662770572,0.8864107590761963,0.9999150196613263
PPP3R1,1.8313108295632692,0.4367915253910106,0.8820320251912523,0.49521050587284565,0.620451535448443,0.9999150196613263
PPP4C,1.102166113720486,-1.2729095492732965,1.1018559479721288,-1.155241346762231,0.24799160730721437,0.9999150196613263
PPP4R1,1.2146506142430626,-0.06830033172875194,1.2919941492859506,-0.05286427323722762,0.9578400503996383,0.9999150196613263
PPP4R2,1.554377310429536,0.9461303988398616,1.2449180786241822,0.759994103295114,0.44725810960784773,0.9999150196613263
PPP4R3A,5.883828557866205,-0.09424995051923948,0.7172402986266189,-0.13140637900534943,0.8954538427058397,0.9999150196613263
PPP4R3B,3.7520525340418036,0.46715003456963705,0.7556408513121333,0.6182170190487372,0.5364322928369771,0.9999150196613263
PPP6C,2.5645500610202543,0.21705149577178764,0.8839831536473794,0.24553804546638383,0.8060398535518778,0.9999150196613263
PPP6R3,1.306652926611772,-0.5875526544266286,1.009888563708087,-0.5817994930740333,0.5607017455557671,0.9999150196613263
PPRC1,1.9765588580687696,-1.252571399598165,1.3349877080694235,-0.9382643690476794,0.3481085659008565,0.9999150196613263
PPT1,2.3768152225573473,-0.9596964526784112,1.1875840884337034,-0.8081082106313401,0.41902829141662545,0.9999150196613263
PPTC7,1.746299274750453,-0.9185033598715107,1.0141564921345543,-0.9056820786487134,0.3651041508549552,0.9999150196613263
PPWD1,0.9775579073014387,-0.7751020744213908,1.1066833220542256,-0.7003828999452583,0.4836882124673414,0.9999150196613263
PQBP1,1.4817609969422205,-1.5026286836098843,1.370143899177002,-1.0966940658659732,0.272775151381062,0.9999150196613263
PQLC1,2.5079681232943636,-0.036151178711613954,1.1417972489742572,-0.03166164460817423,0.9747418827089448,0.9999150196613263
PRCC,1.8874632082194596,-0.13295775777794855,1.0157369609341302,-0.13089782383784965,0.8958561361971681,0.9999150196613263
PRCP,1.4604744115144148,-0.000684460961641167,0.9548262047662837,-0.0007168435032726244,0.9994280416852118,0.9999150196613263
PRDM1,1.0544121386051941,0.04020610513400647,1.1231712888886722,0.03579694881070955,0.9714442660057481,0.9999150196613263
PRDM2,1.4556296466119298,0.9868273584507976,1.009471782903359,0.9775680461444566,0.3282880077267669,0.9999150196613263
PRDM4,0.34663202832294787,-0.0760074691784917,1.5253142460296556,-0.0498306951346824,0.9602573058800896,0.9999150196613263
PRDX1,1.0082312057369442,-0.010661428903128599,1.2863981297759102,-0.00828781436815818,0.9933873565743284,0.9999150196613263
PRDX3,3.2280143008219415,0.335848970052685,0.8346349181693933,0.40239026997492905,0.6873968296968125,0.9999150196613263
PRDX4,0.8343113601078426,-1.1987599864193348,1.3287426644536606,-0.9021761839131048,0.36696328409375467,0.9999150196613263
PRDX5,4.2500189679833635,-0.6121113193934372,1.033381429880433,-0.5923382225518233,0.5536241256079324,0.9999150196613263
PRDX6,4.781971657554606,-0.20827886758080327,0.6492343570813736,-0.3208069094142195,0.7483567229853786,0.9999150196613263
PREB,0.429604242475778,1.4735510745609328,1.967027992326628,0.749125625211869,0.4537814913529673,0.9999150196613263
PRELID3B,1.223836032825524,0.35884094384894577,1.085710043249923,0.3305126871395654,0.7410126078078436,0.9999150196613263
PREX1,3.061940481044861,-0.07708860250897215,0.7890224505139957,-0.09770140565550961,0.9221693993474088,0.9999150196613263
PRIM2,0.5578228413333229,0.3998218760780666,2.040132402630073,0.19597839608969939,0.8446270755221255,0.9999150196613263
PRKAA1,0.8281840227650498,-0.8310438296748686,1.2996192912317308,-0.6394517496637313,0.5225290928986531,0.9999150196613263
PRKACA,0.7171551185389409,-1.1340027591612716,1.2816295454283302,-0.8848132154929991,0.37625738057320124,0.9999150196613263
PRKACB,1.7764443915009593,-0.33441931954216975,1.0187208574560602,-0.3282737533982355,0.7427046873292966,0.9999150196613263
PRKAG2,0.48308649479224797,0.9534040978023857,1.403558019951944,0.6792765844015689,0.4969626300454043,0.9999150196613263
PRKAR1A,6.536091867361792,0.2727285545084252,0.5990873940472329,0.4552400154274034,0.6489365753146152,0.9999150196613263
PRKAR2A,1.006345568670931,0.12609937695070664,1.050956187704232,0.1199853794344798,0.9044947298023674,0.9999150196613263
PRKCA,0.7813173822831393,0.99900917138116,1.1971242485707656,0.8345075062792077,0.40399505926827517,0.9999150196613263
PRKCB,7.650986994928491,0.17673083063368888,0.6553658344903668,0.2696674457726659,0.7874161074737719,0.9999150196613263
PRKCD,1.399639097756707,-0.7952510889765241,1.1185939304854566,-0.7109381405559696,0.47712256971563627,0.9999150196613263
PRKCH,0.693132302245031,-0.6726203523560133,1.4619627758243614,-0.4600803546292352,0.6454585445741612,0.9999150196613263
PRKCI,0.5355940648840204,0.04834657629662145,1.3613186326196727,0.03551451889230741,0.9716694692769031,0.9999150196613263
PRKCSH,2.4506492703516507,-0.3003034507454981,0.8185384736826878,-0.36687762444983474,0.713710302522049,0.9999150196613263
PRKD3,0.654933292045821,0.7290115215469981,1.337566657481943,0.5450281804417959,0.5857341361571722,0.9999150196613263
PRKDC,2.2124868389303467,0.01536643645806741,0.8298781398505399,0.01851649744724555,0.9852268167621235,0.9999150196613263
PRKRA,1.1732746721671192,0.23697838831127815,1.1256392559114152,0.21052782857985872,0.8332557342530587,0.9999150196613263
PRKRIP1,0.5763963889569762,-0.7317635035710103,1.7531015648769452,-0.4174107868202004,0.6763779662729634,0.9999150196613263
PRKX,1.5907892513386532,-0.16575775589113542,1.2607451954324678,-0.1314760163208683,0.8953987580709241,0.9999150196613263
PRMT1,1.7284226559930143,0.05338652560583398,1.1562623804568801,0.04617163587449682,0.9631734496492129,0.9999150196613263
PRMT2,0.9509116021185657,-0.5586447651743984,1.2678312585179694,-0.4406302190619798,0.6594807220195134,0.9999150196613263
PRMT9,5.791712927019461,0.6775410023816572,0.5954504113701268,1.1378630183874432,0.2551776856180694,0.9999150196613263
PRNP,4.1789049839510675,-0.318810221186573,0.7671586975280098,-0.4155727129391411,0.6777226973652923,0.9999150196613263
PROC,0.41122192849632877,-0.7083104250671045,1.5028910484731683,-0.471298585341032,0.6374275257534595,0.9999150196613263
PROSER1,0.8174716127150653,0.7715017860526261,1.4118917419827295,0.5464312617688385,0.584769525871754,0.9999150196613263
PRPF18,0.28194937029750133,-0.04776647025770969,1.8055683158837121,-0.026455088870082997,0.978894354938648,0.9999150196613263
PRPF19,1.3013024376407276,0.5203303695299416,1.186594409136924,0.43850734970882493,0.6610185434814837,0.9999150196613263
PRPF3,0.8433035683225066,0.4898298057062307,1.2433421543893373,0.39396219614769573,0.6936089499063943,0.9999150196613263
PRPF31,0.41839225391407653,-0.849895233478152,1.9322787660811358,-0.4398409010113115,0.6600523419411922,0.9999150196613263
PRPF38A,0.8237866690466966,-1.0502572598861721,1.4999108428077526,-0.7002131259483043,0.4837942155437238,0.9999150196613263
PRPF38B,5.112877138416765,-0.13997954959834646,0.6555764918515263,-0.2135213073351763,0.8309203714467612,0.9999150196613263
PRPF39,1.2290175969848096,0.47507174419196363,1.399895897837131,0.3393621946645887,0.7343368947997846,0.9999150196613263
PRPF4,1.6146196463225655,-1.911033767180418,1.285563777991685,-1.4865336126425759,0.1371380329237086,0.9999150196613263
PRPF40A,5.312255357522371,-0.8800614276362018,0.6142718144276504,-1.4326905564700239,0.15194628945065103,0.9999150196613263
PRPF4B,2.715153988757548,-1.3208219309183353,0.9315157143095515,-1.417927696364566,0.1562118753092098,0.9999150196613263
PRPF8,2.2411373179764507,0.2829511422260736,1.2005429457091308,0.23568598127819695,0.8136763488108882,0.9999150196613263
PRPS1,2.000675197103968,-0.6948188400505133,0.9751047707552107,-0.7125581382525509,0.47611922351575964,0.9999150196613263
