gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSMB6,152.46152050560784,-0.46803677911724834,0.31426434878930204,-1.4893091784682289,0.13640597187975448,0.8684333091064542
IL6,6.680850441473618,1.1783750808191507,0.7914486247685136,1.4888838566922862,0.13651795525662894,0.8684333091064542
HLA-B,3787.0114445067293,0.4509162564831569,0.3026530184640784,1.4898786034631133,0.13625615844456362,0.8684333091064542
AC107075.1,49.18884708027995,0.4566569522494352,0.30670314114517344,1.4889216672002827,0.13650799721943302,0.8684333091064542
PAQR8,45.97777854370757,0.6950563036132272,0.46640486731677416,1.4902423887895597,0.13616051449439848,0.8684333091064542
PLEKHA7,17.192188399556738,0.9067631872931081,0.608744245432264,1.4895634646192397,0.13633905450910735,0.8684333091064542
IRF2BP2,1012.2515167737733,0.40414289530163816,0.2715439019968047,1.488315120795435,0.13666780912644247,0.8684333091064542
HNRNPA3P10,13.78772637589688,-0.7657969462061847,0.514671808851157,-1.4879325679710058,0.13676867777019366,0.8685749583522142
PAOX,6.18661193776059,1.1122206469005458,0.7479146490488071,1.4870956844007008,0.13698954119036091,0.8695660611321916
CASP3,167.77088579407658,-0.507461947022829,0.3418531343666359,-1.484444330057183,0.13769108167211883,0.8695749529140362
CST3,328.5134224245473,0.7706324613873156,0.5185737989449714,1.486061314619352,0.1372629036203274,0.8695749529140362
SHROOM1,4.983315856519955,1.7052650590260015,1.1474846048940734,1.4860897059123663,0.13725539478064788,0.8695749529140362
CXCR4,3366.0210091410945,0.44379954645245795,0.2989764156617242,1.484396504888845,0.13770376145333682,0.8695749529140362
SPAST,69.046480989576,0.44742988891605384,0.3010276328688672,1.4863415848303934,0.13718879251029822,0.8695749529140362
BCAS4,53.57663981770658,-0.6289029566770135,0.42360831075106825,-1.4846331875830117,0.13764101908900062,0.8695749529140362
ILF3,435.1535153667614,-0.2849114306809062,0.1919318038659689,-1.484440957371856,0.13769197583522597,0.8695749529140362
CCNI,1646.855625142417,0.33909872774987143,0.22840707174308783,1.4846244696455348,0.13764332974149565,0.8695749529140362
PSMD8,195.22744093703534,-0.617560982343649,0.415581285294232,-1.4860173068342457,0.13727454328674302,0.8695749529140362
TMEM216,33.53193746741531,-0.5426400550451581,0.3653716067174331,-1.4851730267722167,0.13749799524743853,0.8695749529140362
DAPK2,41.88751797922693,-0.912896395455834,0.6148267296492664,-1.4848027117763798,0.1375960933624925,0.8695749529140362
AC006460.2,8.432721750940532,0.9884789823365142,0.666438374692043,1.4832263865256619,0.13801427287967383,0.8700738214688282
DOLK,14.020746963645443,-0.954256571572526,0.6434450916292745,-1.4830427397561494,0.13806305572712924,0.8700738214688282
SLC5A3,181.0003207887268,0.5391361045326798,0.36336244828877473,1.4837419416114583,0.13787739485685546,0.8700738214688282
TLE4,124.74134830025615,0.530323390207138,0.35769012878428585,1.4826335633292334,0.13817179473508256,0.8700738214688282
MS4A4A,27.560199675825725,1.2250313310883623,0.8261661577220852,1.4827905012062377,0.13813008055160025,0.8700738214688282
IER5,577.8795311558147,0.3500888630427556,0.236078665111828,1.4829330845162232,0.13809219023577335,0.8700738214688282
MYO5C,18.910661372200146,0.8346719616314464,0.5631589676746198,1.4821249585671172,0.13830704890382503,0.870517021219713
ARHGAP35,140.79337306077434,-0.2903527505655754,0.19618794871736436,-1.4799724063778676,0.1388806107437433,0.8710271317895071
BRMS1,62.822716140852435,-0.590078748709097,0.3986660634676067,-1.4801328800765694,0.13883778836672908,0.8710271317895071
RPL32P3,15.890422073909996,0.6367043789127254,0.4302125557607569,1.4799762823909757,0.13887957631049222,0.8710271317895071
LINC02073,4.333748447967822,1.4684536183071184,0.9922841230791469,1.479872129517073,0.138907374769323,0.8710271317895071
CSAD,35.05770390056227,0.5328583372891972,0.3598496445519714,1.4807805019583364,0.13866507391350225,0.8710271317895071
UBAP1,83.54129072783076,-0.6216620394414398,0.4199413454294025,-1.4803544499905623,0.1387786791907466,0.8710271317895071
SLC25A40,47.71733695982893,0.5057532130923195,0.3414300846782083,1.4812789961639814,0.13853224312295956,0.8710271317895071
PIK3CB,107.0204772131753,0.4381225715084042,0.2960172577893831,1.4800575303623997,0.1388578941574889,0.8710271317895071
CEP19,12.624120096794739,0.8517060448521198,0.5758397720613988,1.4790677653319624,0.13912220436806974,0.8715596920705545
ADAM15,14.185170243309198,0.7588519949030752,0.513043938485946,1.4791169683098453,0.1391090558944095,0.8715596920705545
PLLP,11.101261787699876,0.9827463834253811,0.6647147978075707,1.478448180583273,0.13928785742595884,0.8721902747545225
OSBPL1A,5.268243951767133,1.6939896167175303,1.146252082091017,1.4778508525169431,0.13944770363438203,0.8727839249392595
EIF3E,436.0134054456907,0.25562536474902386,0.17317750708080099,1.4760887199384067,0.13992007665546594,0.8727895469391436
AP002784.2,127.19059820384298,-0.460216053981786,0.3122625650967263,-1.4738111622160976,0.1405324420844398,0.8727895469391436
KBTBD8,67.11624625885224,0.4767109191895627,0.32405543493827305,1.4710783026378431,0.14126994207127183,0.8727895469391436
AC027373.1,5.276452125383815,-1.1058571614942962,0.7491496592960675,-1.4761498557356432,0.1399036674555886,0.8727895469391436
MED25,64.65078038939176,-0.6250718363482733,0.42475079867386545,-1.471620155394268,0.141123479679776,0.8727895469391436
CCDC9,69.63778920104758,-0.594119797827056,0.403819295583439,-1.4712516324131328,0.14122307846148735,0.8727895469391436
TMEM14DP,9.05467923599282,-1.0831204781881199,0.7362536879727509,-1.4711240104894476,0.14125758276366346,0.8727895469391436
IRF4,293.4378063053772,-0.4512096913330402,0.30587314685993816,-1.4751530036719858,0.14017141311626782,0.8727895469391436
MLYCD,16.814309559519934,-0.7752006131355472,0.5269939290497117,-1.47098585088714,0.1412949433721027,0.8727895469391436
ANAPC11,109.17067529424499,-0.5934556509469909,0.40181822044255316,-1.4769256861806137,0.13969555870551126,0.8727895469391436
SLC35F6,33.25274197473047,-0.5739355270090517,0.38920642108046755,-1.4746301600465934,0.1403120018006977,0.8727895469391436
FAM46C,1201.088772444332,0.3808683336909953,0.25872009252906486,1.4721250675503998,0.14098710738143597,0.8727895469391436
SLC25A45,45.146391687064046,-0.7414309153857049,0.5036666865113957,-1.4720666171534251,0.14100288912880724,0.8727895469391436
CCDC157,8.461596963538575,-1.0852459883309773,0.7348409450507123,-1.4768447453021052,0.13971725914841507,0.8727895469391436
TACO1,21.983201242413813,-0.8366670128934266,0.5680245928963107,-1.4729415299209674,0.14076680251426285,0.8727895469391436
TAF10,128.75397725616872,-0.6270121063960433,0.4261706863755079,-1.4712699076716174,0.14121813803001323,0.8727895469391436
AC060780.1,27.587516518790604,0.5686947984810342,0.386554644599159,1.4711886312237874,0.14124011087003094,0.8727895469391436
SS18,206.84146542336308,0.2794894279158892,0.18978598865749038,1.4726557523710981,0.14084388333128622,0.8727895469391436
ZNF385A,18.702174154976735,1.0137855207254691,0.687302484978001,1.475020886557566,0.14020692817016614,0.8727895469391436
TNFAIP2,59.576457658609925,0.8561235917444595,0.5812962286703203,1.4727836678087354,0.1408093775674415,0.8727895469391436
MT-ND4,4497.4802111267645,0.4084424792470819,0.2773499465756179,1.4726611066273358,0.14084243886626505,0.8727895469391436
PSMD13,190.65743925389987,-0.4392635149592391,0.29864836806867845,-1.470838490763908,0.14133480032034867,0.8727895469391436
BCL2,384.60141356947236,0.2453077816758515,0.16647173421273848,1.4735701699506922,0.1405973579074341,0.8727895469391436
IRF9,9.221300376066754,-0.9102761790196076,0.6171210874949987,-1.475036581093957,0.1402027088820719,0.8727895469391436
WDR25,7.651700614423112,-1.0834696744267291,0.7350900398738738,-1.473927839659792,0.14050102109160337,0.8727895469391436
FCRL1,6.969575001182405,1.4852500031726872,1.0053161131085868,1.477395998936169,0.13956951805328824,0.8727895469391436
DRAXIN,5.857842403382226,-1.531137528263385,1.0398515259388408,-1.47245783659449,0.14089728481135935,0.8727895469391436
CSNK2A3,4.57396040802779,-1.5476444060609522,1.051255993341909,-1.4721860477970168,0.14097064401592604,0.8727895469391436
SLC9A9,52.09693906198461,-0.4583001571366231,0.31040334758741034,-1.476466541674666,0.1398186908272763,0.8727895469391436
ZNF674,9.45364943142324,1.0088646611996284,0.6871088588963894,1.468274856505317,0.1420295778682728,0.8734623764502075
SNHG12,207.1012015591202,0.3866711800236634,0.26332814798693316,1.468400484261374,0.1419954701361069,0.8734623764502075
MAP3K10,21.593072950207144,-0.6520545570548206,0.4435729115501781,-1.4700053589297204,0.14156030259733812,0.8734623764502075
CMTR1,79.3385463260617,-0.47711908941501613,0.32462299733746075,-1.469763674565017,0.14162577056637243,0.8734623764502075
SEC11C,307.03107610995534,0.32787287492180395,0.22315654262266435,1.4692505586816003,0.1417648415936782,0.8734623764502075
SNRPB2,234.4512975521847,-0.2554689290534799,0.17397484944108388,-1.468424487069286,0.14198895412853246,0.8734623764502075
BSDC1,151.1376793971075,-0.28234847004307795,0.19219077126237155,-1.469105244692663,0.1418042454480081,0.8734623764502075
TXNL4A,139.57388560308198,-0.3899019224079643,0.2653456839114984,-1.4694112097862861,0.14172128866338266,0.8734623764502075
DNAJB2,91.17840481846599,-0.7719193924191423,0.5257188041712946,-1.4683123112477223,0.1420194083081354,0.8734623764502075
RPS26P3,8.24765067322605,-1.3735584278418371,0.935873522357013,-1.4676752734520229,0.14219245038216577,0.8740634409886773
CXorf21,18.484004740877854,-0.8076653350054093,0.5505926485316271,-1.466901777855858,0.14240277683141764,0.8749555230314987
C5orf34,4.866254985012617,1.4427689453071018,0.9838675129823095,1.4664260444312929,0.14253225532686298,0.8753502673826885
RAB35,282.18036702607253,-0.4705661821689537,0.3211606727296433,-1.4652048713482475,0.14286503095039024,0.8753907992343775
RARG,31.79329584667687,0.7234648738710392,0.49372258259531476,1.4653266821785935,0.1428318101558905,0.8753907992343775
RBMXP2,6.484442114661747,-1.3912084089692467,0.9493725178462139,-1.4653978104668546,0.1428124144729077,0.8753907992343775
NDUFA10,135.03769315978923,-0.3263234009965563,0.2225832623357428,-1.4660734035982128,0.1426282905081101,0.8753907992343775
C16orf91,31.1767090900391,-0.5717243372583963,0.39018416324332866,-1.465267919912615,0.14284783532364637,0.8753907992343775
SUMF1,45.15201330053134,0.5538998217071099,0.3785082416747757,1.4633758547932365,0.1433645618078587,0.8755590123431091
IGHG1,369.9192205614961,-1.6956746667251965,1.1594691765518146,-1.462457735847728,0.1436158179398175,0.8755590123431091
ZNF707,12.218876463535343,-0.7004121974283647,0.4790243813232585,-1.4621639831641635,0.14369627875737306,0.8755590123431091
AL020997.1,27.500733476507914,0.7508192120127967,0.5131867945794807,1.4630524790257677,0.1434530196268669,0.8755590123431091
SMURF2,139.06238261342557,0.5028926803559405,0.34360905700902966,1.4635606078995906,0.14331404230836153,0.8755590123431091
SLC2A8,8.265224721417033,-0.9716472048216362,0.6642868340485922,-1.4626922513273246,0.14355160739537817,0.8755590123431091
AL590762.1,5.872260743508851,-1.2131924956461693,0.8296008605224703,-1.462380951343419,0.1436368463908604,0.8755590123431091
DCAF15,111.60492703286897,-0.5023972524942913,0.3434752629796246,-1.4626883116298661,0.14355268590612433,0.8755590123431091
RAB11A,239.84873187993875,0.2837247694395569,0.1940659446229661,1.462001846798938,0.14374070379252324,0.8755590123431091
IGSF8,130.9272799791116,0.36410507674292714,0.24882908366012585,1.463273791741548,0.14339247612327985,0.8755590123431091
PMS2P1,13.997523367360516,-0.9109236344763478,0.6228152430566543,-1.4625904626317663,0.14357947452461323,0.8755590123431091
SMARCE1P5,10.220982881486893,-1.2335439606254144,0.8425186963704306,-1.4641146433183263,0.14316262691908146,0.8755590123431091
SPAG4,14.995055919019668,-0.9665391422170655,0.6606651330439643,-1.4629788888113557,0.14347315570750405,0.8755590123431091
KRT18,34.75314723911698,0.8679451250410853,0.5966434286054809,1.4547132900964161,0.14574865175418963,0.8756872525251496
KIAA1217,11.984288299246499,1.0606928517373275,0.7279827912464178,1.4570301173208495,0.145108066869132,0.8756872525251496
AHR,325.42468240061055,0.3737296781055861,0.25606808304741735,1.4594934036991278,0.14442935484865368,0.8756872525251496
MBNL1-AS1,7.007298499191791,-1.222250483173547,0.8399745917136351,-1.4551041129470708,0.1456404407158084,0.8756872525251496
KLHDC7B,46.804142305006856,-0.7482710369430264,0.512550125266037,-1.4598982617644265,0.14431803704096796,0.8756872525251496
FANCE,16.05024889966795,0.687194884410354,0.4705326532632883,1.4604616271462707,0.1441632462707117,0.8756872525251496
TIE1,4.1971232999749635,1.363068271715636,0.9367357480247761,1.4551257113757374,0.14563446233652302,0.8756872525251496
CITED2,459.3872520196247,0.35420913025228956,0.2428474436076394,1.4585664357438062,0.1446844772744892,0.8756872525251496
PAK1,40.548781046517604,-0.4314557499014175,0.2964366592822379,-1.4554736615440929,0.1455381766821682,0.8756872525251496
WAPL,239.1439107535809,-0.2552799964918005,0.17531779526439306,-1.4560986014387083,0.14536536412686327,0.8756872525251496
ZBTB41,42.267634249775156,0.4827701007830897,0.33155638708159985,1.4560723894734515,0.14537260927598344,0.8756872525251496
KCNMB4,4.578816448929306,-1.4491838865303603,0.9960046169918418,-1.454997157450155,0.14567004844070922,0.8756872525251496
TPSAB1,43.71068641668276,2.3510859038416694,1.6136276184877392,1.4570188790181107,0.1451111689597727,0.8756872525251496
BCL3,451.2219476101614,-0.5723328985554893,0.3919382415583512,-1.4602629645933163,0.14421781643562243,0.8756872525251496
SMDT1,236.28236602293853,-0.49436158794301205,0.3390697486990759,-1.4579937898905793,0.14484225475473203,0.8756872525251496
VIM,1915.2608788927346,0.26120085580265556,0.17901586995683982,1.45909329639674,0.14453943105173653,0.8756872525251496
CHD3,385.5128860826113,-0.284913285695752,0.1955883316551695,-1.456698788136637,0.14519954445975752,0.8756872525251496
IER5L,9.491581384097865,0.8270334897425797,0.5664677648956553,1.459983322960877,0.1442946573895907,0.8756872525251496
SNORA33,7.052818387651423,1.2485320382086367,0.8550743332162263,1.460144445585779,0.14425037969261803,0.8756872525251496
SERPINB9P1,10.044959794079883,-0.8633016358008235,0.5916223963860332,-1.4592105388071208,0.14450716904861902,0.8756872525251496
CARS,121.76134090142425,-0.4885427245290003,0.3349007763663442,-1.4587685637210615,0.14462881769175112,0.8756872525251496
KCNE3,4.077403830476145,1.9952447171557492,1.3658500567594394,1.4608080200908629,0.14406813424473114,0.8756872525251496
RPS20P35,4.975431044782822,1.7102967084839422,1.1751591154315864,1.4553745837692986,0.14556558877074682,0.8756872525251496
DUSP2,1446.7612975570405,-0.19340812530058307,0.1325918187494313,-1.4586731453324502,0.1446550908204577,0.8756872525251496
RPL5P17,29.58022587870021,0.8411365750984218,0.577426867823823,1.456698020077338,0.14519975656667375,0.8756872525251496
NUP133,85.74874902085608,0.3229012503317427,0.22159215146942143,1.457187216201118,0.14506470843545194,0.8756872525251496
SLC2A14,4.823876842635702,1.4119498066846219,0.9706904171190371,1.4545830285161583,0.145784732255845,0.8756872525251496
CEP192,66.56635282529595,0.3763378839704751,0.258161771829314,1.4577599204706975,0.14490672921060538,0.8756872525251496
PRKCB,339.81915507201296,-0.27724718562691897,0.18975874749597388,-1.4610508832158124,0.14400147796700563,0.8756872525251496
TPT1P9,310.478757096548,0.6390121925870647,0.4374070974972195,1.460909519400578,0.14404027384063178,0.8756872525251496
FAXDC2,5.621338994634538,1.125340013622204,0.7727929406124986,1.4561986199437644,0.14533772093480776,0.8756872525251496
UBL7-AS1,5.636621201608135,-1.445640885668199,0.9940779989583529,-1.4542529732908458,0.1458761832075514,0.8758445201172852
FBXL6,5.373418928214936,-1.0646088885904592,0.7323758671604409,-1.4536373142907455,0.1460468859445024,0.8764772640828613
CCDC124,49.81179382206988,-0.6131845224939576,0.42193962214238523,-1.4532518168844453,0.14615384996987532,0.8767270955501819
RPS13,2433.030002211462,0.2984353868194957,0.20547367424409213,1.4524263894992693,0.14638308303642317,0.8777098263028429
LINC00339,13.57782052207108,0.7305894999797091,0.5033570675638858,1.4514338767816806,0.1466590822353426,0.8780079072790445
KIAA1958,6.019473766133481,0.9765670381400114,0.672888188925559,1.4513065531724592,0.14669451733509337,0.8780079072790445
